2023,CIN,"Aug 4, 2023",vs Washington,REG,,,,,
2023,CIN,"Aug 5, 2023",vs Washington,REG,,,,,
2023,CIN,"Aug 6, 2023",vs Washington,REG,,,,,
2023,CIN,"Aug 7, 2023",vs Miami,REG,,,,,
2023,CIN,"Aug 8, 2023",vs Miami,REG,,,,,
2023,CIN,"Aug 9, 2023",vs Miami,REG,,,,,
2023,CIN,"Aug 11, 2023",@ Pittsburgh,REG,,,,,
2023,CIN,"Aug 12, 2023",@ Pittsburgh,REG,,,,,
2023,CIN,"Aug 13, 2023",@ Pittsburgh,REG,,,,,
2023,CIN,"Aug 15, 2023",vs Cleveland,REG,,,,,
2023,CIN,"Aug 16, 2023",vs Cleveland,REG,,,,,
2023,CIN,"Aug 18, 2023",vs Toronto,REG,,,,,
2023,CIN,"Aug 19, 2023",vs Toronto,REG,,,,,
2023,CIN,"Aug 20, 2023",vs Toronto,REG,,,,,
2023,CIN,"Aug 21, 2023",@ LA Angels,REG,,,,,
2023,CIN,"Aug 22, 2023",@ LA Angels,REG,,,,,
2023,CIN,"Aug 23, 2023",@ LA Angels,REG,,,,,
2023,CIN,"Aug 24, 2023",@ Arizona,REG,,,,,
2023,CIN,"Aug 25, 2023",@ Arizona,REG,,,,,
2023,CIN,"Aug 26, 2023",@ Arizona,REG,,,,,
2023,CIN,"Aug 27, 2023",@ Arizona,REG,,,,,
2023,CIN,"Aug 28, 2023",@ San Francisco,REG,,,,,
2023,CIN,"Aug 29, 2023",@ San Francisco,REG,,,,,
2023,CIN,"Aug 30, 2023",@ San Francisco,REG,,,,,
2023,CIN,"Sep 1, 2023",vs Chi Cubs,REG,,,,,
2023,CIN,"Sep 1, 2023",vs Chi Cubs,REG,,,,,
2023,CIN,"Sep 2, 2023",vs Chi Cubs,REG,,,,,
2023,CIN,"Sep 3, 2023",vs Chi Cubs,REG,,,,,
2023,CIN,"Sep 4, 2023",vs Seattle,REG,,,,,
2023,CIN,"Sep 5, 2023",vs Seattle,REG,,,,,
2023,CIN,"Sep 6, 2023",vs Seattle,REG,,,,,
2023,CIN,"Sep 8, 2023",vs St. Louis,REG,,,,,
2023,CIN,"Sep 9, 2023",vs St. Louis,REG,,,,,
2023,CIN,"Sep 10, 2023",vs St. Louis,REG,,,,,
2023,CIN,"Sep 12, 2023",@ Detroit,REG,,,,,
2023,CIN,"Sep 13, 2023",@ Detroit,REG,,,,,
2023,CIN,"Sep 14, 2023",@ Detroit,REG,,,,,
2023,CIN,"Sep 15, 2023",@ NY Mets,REG,,,,,
2023,CIN,"Sep 16, 2023",@ NY Mets,REG,,,,,
2023,CIN,"Sep 17, 2023",@ NY Mets,REG,,,,,
2023,CIN,"Sep 18, 2023",vs Minnesota,REG,,,,,
2023,CIN,"Sep 19, 2023",vs Minnesota,REG,,,,,
2023,CIN,"Sep 20, 2023",vs Minnesota,REG,,,,,
2023,CIN,"Sep 22, 2023",vs Pittsburgh,REG,,,,,
2023,CIN,"Sep 23, 2023",vs Pittsburgh,REG,,,,,
2023,CIN,"Sep 24, 2023",vs Pittsburgh,REG,,,,,
2023,CIN,"Sep 26, 2023",@ Cleveland,REG,,,,,
2023,CIN,"Sep 27, 2023",@ Cleveland,REG,,,,,
2023,CIN,"Sep 29, 2023",@ St. Louis,REG,,,,,
2023,CIN,"Sep 30, 2023",@ St. Louis,REG,,,,,
2023,CIN,"Oct 1, 2023",@ St. Louis,REG,,,,,
2020,MIL,"Jul 24, 2020",@ Chi Cubs,REG,L,3-0,102.0,U,8.5
2020,MIL,"Jul 25, 2020",@ Chi Cubs,REG,W,8-3,138.0,O,9.5
2020,MIL,"Jul 26, 2020",@ Chi Cubs,REG,L,9-1,-105.0,U,12.0
2020,MIL,"Jul 27, 2020",@ Pittsburgh,REG,W,6-5,-175.0,O,9.5
2020,MIL,"Jul 28, 2020",@ Pittsburgh,REG,L,8-6,-180.0,O,10.0
2020,MIL,"Jul 29, 2020",@ Pittsburgh,REG,W,3-0,-150.0,U,8.5
2020,MIL,"Aug 3, 2020",vs Chi White Sox,REG,L,6-4,-113.0,O,9.5
2020,MIL,"Aug 4, 2020",vs Chi White Sox,REG,L,3-2,-130.0,U,8.0
2020,MIL,"Aug 5, 2020",@ Chi White Sox,REG,W,1-0,120.0,U,8.5
2020,MIL,"Aug 6, 2020",@ Chi White Sox,REG,W,8-3,102.0,O,9.0
2020,MIL,"Aug 7, 2020",vs Cincinnati,REG,L,8-3,-102.0,O,8.0
2020,MIL,"Aug 8, 2020",vs Cincinnati,REG,L,4-1,-117.0,U,9.5
2020,MIL,"Aug 9, 2020",vs Cincinnati,REG,W,9-3,-113.0,O,7.0
2020,MIL,"Aug 10, 2020",vs Minnesota,REG,L,4-2,-112.0,U,8.5
2020,MIL,"Aug 11, 2020",vs Minnesota,REG,W,6-4,-118.0,O,9.0
2020,MIL,"Aug 12, 2020",vs Minnesota,REG,L,12-2,122.0,O,9.0
2020,MIL,"Aug 13, 2020",@ Chi Cubs,REG,L,4-2,154.0,U,8.5
2020,MIL,"Aug 14, 2020",@ Chi Cubs,REG,W,4-3,-129.0,U,8.0
2020,MIL,"Aug 15, 2020",@ Chi Cubs,REG,W,6-5,-107.0,O,9.5
2020,MIL,"Aug 16, 2020",@ Chi Cubs,REG,W,6-5,110.0,O,9.0
2020,MIL,"Aug 18, 2020",@ Minnesota,REG,L,4-3,137.0,U,8.5
2020,MIL,"Aug 19, 2020",@ Minnesota,REG,W,9-3,145.0,O,9.5
2020,MIL,"Aug 20, 2020",@ Minnesota,REG,L,7-1,-105.0,U,8.5
2020,MIL,"Aug 21, 2020",@ Pittsburgh,REG,L,7-2,-138.0,O,8.5
2020,MIL,"Aug 22, 2020",@ Pittsburgh,REG,L,12-5,-165.0,O,9.5
2020,MIL,"Aug 23, 2020",@ Pittsburgh,REG,L,5-4,-180.0,P,9.0
2020,MIL,"Aug 24, 2020",vs Cincinnati,REG,W,4-2,136.0,U,8.5
2020,MIL,"Aug 25, 2020",vs Cincinnati,REG,W,3-2,-110.0,U,8.0
2020,MIL,"Aug 27, 2020",vs Cincinnati,REG,L,6-1,115.0,O,6.0
2020,MIL,"Aug 27, 2020",vs Cincinnati,REG,L,6-0,-165.0,U,7.0
2020,MIL,"Aug 28, 2020",vs Pittsburgh,REG,W,9-1,-200.0,O,9.0
2020,MIL,"Aug 29, 2020",vs Pittsburgh,REG,W,7-6,-200.0,O,9.0
2020,MIL,"Aug 30, 2020",vs Pittsburgh,REG,L,5-1,-270.0,U,8.0
2020,MIL,"Aug 31, 2020",vs Pittsburgh,REG,W,6-5,-200.0,O,8.5
2020,MIL,"Sep 1, 2020",vs Detroit,REG,L,12-1,-200.0,O,9.5
2020,MIL,"Sep 2, 2020",vs Detroit,REG,W,8-5,-180.0,O,9.0
2020,MIL,"Sep 4, 2020",@ Cleveland,REG,W,7-1,131.0,P,8.0
2020,MIL,"Sep 5, 2020",@ Cleveland,REG,L,4-3,100.0,U,7.5
2020,MIL,"Sep 6, 2020",@ Cleveland,REG,L,4-1,230.0,U,7.0
2020,MIL,"Sep 8, 2020",@ Detroit,REG,L,8-3,-150.0,O,9.0
2020,MIL,"Sep 9, 2020",@ Detroit,REG,W,19-0,-150.0,O,7.5
2020,MIL,"Sep 11, 2020",vs Chi Cubs,REG,W,1-0,-170.0,U,9.0
2020,MIL,"Sep 12, 2020",vs Chi Cubs,REG,L,4-2,-103.0,U,9.0
2020,MIL,"Sep 13, 2020",vs Chi Cubs,REG,L,12-0,-124.0,O,9.5
2020,MIL,"Sep 14, 2020",vs St. Louis,REG,W,2-1,-116.0,U,6.5
2020,MIL,"Sep 14, 2020",vs St. Louis,REG,L,3-2,-200.0,U,6.5
2020,MIL,"Sep 15, 2020",vs St. Louis,REG,W,18-3,124.0,O,8.5
2020,MIL,"Sep 16, 2020",vs St. Louis,REG,L,4-2,-145.0,P,6.0
2020,MIL,"Sep 16, 2020",vs St. Louis,REG,W,6-0,-161.0,U,7.0
2020,MIL,"Sep 18, 2020",vs Kansas City,REG,W,9-5,-156.0,O,8.5
2020,MIL,"Sep 19, 2020",vs Kansas City,REG,W,5-0,-200.0,U,8.0
2020,MIL,"Sep 20, 2020",vs Kansas City,REG,W,5-3,-160.0,U,8.5
2020,MIL,"Sep 21, 2020",@ Cincinnati,REG,L,6-3,114.0,O,7.0
2020,MIL,"Sep 22, 2020",@ Cincinnati,REG,W,3-2,140.0,U,8.5
2020,MIL,"Sep 23, 2020",@ Cincinnati,REG,L,6-1,158.0,U,8.5
2020,MIL,"Sep 24, 2020",@ St. Louis,REG,L,4-2,-140.0,U,7.0
2020,MIL,"Sep 25, 2020",@ St. Louis,REG,W,3-0,-105.0,U,5.5
2020,MIL,"Sep 25, 2020",vs St. Louis,REG,L,9-1,-105.0,O,6.5
2020,MIL,"Sep 26, 2020",@ St. Louis,REG,W,3-0,-112.0,U,7.5
2020,MIL,"Sep 27, 2020",@ St. Louis,REG,L,5-2,-102.0,U,8.0
2020,MIL,"Sep 30, 2020",@ LA Dodgers,PST,L,4-2,220.0,U,8.0
2020,MIL,"Oct 1, 2020",@ LA Dodgers,PST,L,3-0,210.0,U,7.5
2021,MIL,"Apr 1, 2021",vs Minnesota,REG,W,6-5,-109.0,O,7.5
2021,MIL,"Apr 3, 2021",vs Minnesota,REG,L,2-0,-130.0,U,7.5
2021,MIL,"Apr 4, 2021",vs Minnesota,REG,L,8-2,-108.0,O,8.0
2021,MIL,"Apr 5, 2021",@ Chi Cubs,REG,L,5-3,100.0,U,9.5
2021,MIL,"Apr 6, 2021",@ Chi Cubs,REG,W,4-0,100.0,U,9.0
2021,MIL,"Apr 7, 2021",@ Chi Cubs,REG,W,4-2,-106.0,U,8.5
2021,MIL,"Apr 8, 2021",@ St. Louis,REG,L,3-1,-145.0,U,7.5
2021,MIL,"Apr 10, 2021",@ St. Louis,REG,W,9-5,102.0,O,8.0
2021,MIL,"Apr 11, 2021",@ St. Louis,REG,W,9-3,120.0,O,8.5
2021,MIL,"Apr 12, 2021",vs Chi Cubs,REG,W,6-3,-128.0,O,8.5
2021,MIL,"Apr 13, 2021",vs Chi Cubs,REG,L,3-2,-143.0,U,7.5
2021,MIL,"Apr 14, 2021",vs Chi Cubs,REG,W,7-0,-170.0,P,7.0
2021,MIL,"Apr 16, 2021",vs Pittsburgh,REG,L,6-1,-140.0,U,8.0
2021,MIL,"Apr 17, 2021",vs Pittsburgh,REG,W,7-1,-128.0,U,8.5
2021,MIL,"Apr 18, 2021",vs Pittsburgh,REG,L,6-5,-195.0,O,7.5
2021,MIL,"Apr 19, 2021",@ San Diego,REG,W,3-1,149.0,U,6.5
2021,MIL,"Apr 20, 2021",@ San Diego,REG,W,6-0,-108.0,U,6.5
2021,MIL,"Apr 21, 2021",@ San Diego,REG,W,4-2,175.0,U,7.5
2021,MIL,"Apr 23, 2021",@ Chi Cubs,REG,L,15-2,145.0,O,9.0
2021,MIL,"Apr 24, 2021",@ Chi Cubs,REG,W,4-3,-105.0,U,7.5
2021,MIL,"Apr 25, 2021",@ Chi Cubs,REG,W,6-0,-134.0,U,6.5
2021,MIL,"Apr 26, 2021",vs Miami,REG,L,8-0,-163.0,O,6.0
2021,MIL,"Apr 27, 2021",vs Miami,REG,W,5-4,-144.0,O,8.0
2021,MIL,"Apr 28, 2021",vs Miami,REG,L,6-2,104.0,O,7.5
2021,MIL,"Apr 29, 2021",vs LA Dodgers,REG,W,2-1,185.0,U,7.5
2021,MIL,"Apr 30, 2021",vs LA Dodgers,REG,W,3-1,-108.0,U,8.0
2021,MIL,"May 1, 2021",vs LA Dodgers,REG,W,6-5,116.0,O,7.0
2021,MIL,"May 2, 2021",vs LA Dodgers,REG,L,16-4,180.0,O,8.5
2021,MIL,"May 3, 2021",@ Philadelphia,REG,L,4-3,-110.0,U,8.5
2021,MIL,"May 4, 2021",@ Philadelphia,REG,L,6-5,151.0,O,7.5
2021,MIL,"May 5, 2021",@ Philadelphia,REG,L,5-4,-133.0,O,7.5
2021,MIL,"May 6, 2021",@ Philadelphia,REG,L,2-0,-121.0,U,6.5
2021,MIL,"May 7, 2021",@ Miami,REG,L,6-1,120.0,O,6.5
2021,MIL,"May 8, 2021",@ Miami,REG,W,6-2,-115.0,O,7.5
2021,MIL,"May 9, 2021",@ Miami,REG,W,2-1,125.0,U,7.0
2021,MIL,"May 11, 2021",vs St. Louis,REG,L,6-1,-123.0,P,7.0
2021,MIL,"May 12, 2021",vs St. Louis,REG,W,4-1,-172.0,U,7.5
2021,MIL,"May 13, 2021",vs St. Louis,REG,L,2-0,-137.0,U,6.5
2021,MIL,"May 14, 2021",vs Atlanta,REG,L,6-3,-132.0,O,7.5
2021,MIL,"May 15, 2021",vs Atlanta,REG,L,5-1,-105.0,U,8.0
2021,MIL,"May 16, 2021",vs Atlanta,REG,W,10-9,-130.0,O,7.0
2021,MIL,"May 18, 2021",@ Kansas City,REG,L,2-0,-163.0,U,7.5
2021,MIL,"May 19, 2021",@ Kansas City,REG,L,6-4,-200.0,O,7.5
2021,MIL,"May 21, 2021",@ Cincinnati,REG,L,9-4,-128.0,O,9.0
2021,MIL,"May 22, 2021",@ Cincinnati,REG,W,4-3,142.0,U,9.0
2021,MIL,"May 23, 2021",@ Cincinnati,REG,W,9-4,-114.0,O,8.0
2021,MIL,"May 24, 2021",vs San Diego,REG,W,5-3,-111.0,O,7.0
2021,MIL,"May 25, 2021",vs San Diego,REG,L,7-1,-127.0,O,7.0
2021,MIL,"May 26, 2021",vs San Diego,REG,L,2-1,104.0,U,8.0
2021,MIL,"May 27, 2021",vs San Diego,REG,W,6-5,105.0,O,8.0
2021,MIL,"May 29, 2021",@ Washington,REG,W,4-1,-118.0,U,5.5
2021,MIL,"May 29, 2021",@ Washington,REG,W,6-2,110.0,O,6.5
2021,MIL,"May 30, 2021",@ Washington,REG,W,3-0,100.0,U,6.0
2021,MIL,"May 31, 2021",vs Detroit,REG,W,3-2,-290.0,U,7.0
2021,MIL,"Jun 1, 2021",vs Detroit,REG,L,10-7,-164.0,O,7.5
2021,MIL,"Jun 3, 2021",vs Arizona,REG,W,7-4,-170.0,O,9.5
2021,MIL,"Jun 4, 2021",vs Arizona,REG,W,5-1,-200.0,U,8.5
2021,MIL,"Jun 5, 2021",vs Arizona,REG,W,7-5,-235.0,O,8.0
2021,MIL,"Jun 6, 2021",vs Arizona,REG,W,2-0,-250.0,U,8.0
2021,MIL,"Jun 8, 2021",@ Cincinnati,REG,W,5-1,133.0,U,8.5
2021,MIL,"Jun 9, 2021",@ Cincinnati,REG,L,7-3,110.0,P,10.0
2021,MIL,"Jun 10, 2021",@ Cincinnati,REG,W,7-2,-108.0,O,8.0
2021,MIL,"Jun 11, 2021",vs Pittsburgh,REG,W,7-4,-305.0,O,7.5
2021,MIL,"Jun 12, 2021",vs Pittsburgh,REG,W,7-4,-290.0,O,7.5
2021,MIL,"Jun 13, 2021",vs Pittsburgh,REG,W,5-2,-173.0,U,8.5
2021,MIL,"Jun 14, 2021",vs Cincinnati,REG,L,10-2,-133.0,O,9.5
2021,MIL,"Jun 15, 2021",vs Cincinnati,REG,L,2-1,-105.0,U,9.0
2021,MIL,"Jun 16, 2021",vs Cincinnati,REG,L,2-1,-137.0,U,7.5
2021,MIL,"Jun 17, 2021",@ Colorado,REG,L,7-3,-150.0,U,10.5
2021,MIL,"Jun 18, 2021",@ Colorado,REG,L,6-5,-185.0,O,10.5
2021,MIL,"Jun 19, 2021",@ Colorado,REG,W,6-5,103.0,O,10.5
2021,MIL,"Jun 20, 2021",@ Colorado,REG,W,7-6,-132.0,O,12.0
2021,MIL,"Jun 21, 2021",@ Arizona,REG,L,5-1,-119.0,U,9.5
2021,MIL,"Jun 22, 2021",@ Arizona,REG,W,5-0,-140.0,U,8.0
2021,MIL,"Jun 23, 2021",@ Arizona,REG,W,3-2,-210.0,U,7.5
2021,MIL,"Jun 25, 2021",vs Colorado,REG,W,5-4,-280.0,O,7.5
2021,MIL,"Jun 26, 2021",vs Colorado,REG,W,10-4,-170.0,O,8.0
2021,MIL,"Jun 27, 2021",vs Colorado,REG,W,5-0,-178.0,U,9.0
2021,MIL,"Jun 28, 2021",vs Chi Cubs,REG,W,14-4,-145.0,O,7.0
2021,MIL,"Jun 29, 2021",vs Chi Cubs,REG,W,2-1,-235.0,U,7.5
2021,MIL,"Jun 30, 2021",vs Chi Cubs,REG,W,15-7,-148.0,O,9.0
2021,MIL,"Jul 1, 2021",@ Pittsburgh,REG,W,7-2,-250.0,O,8.0
2021,MIL,"Jul 2, 2021",@ Pittsburgh,REG,W,7-2,-115.0,O,7.5
2021,MIL,"Jul 3, 2021",@ Pittsburgh,REG,W,11-2,-147.0,O,9.5
2021,MIL,"Jul 4, 2021",@ Pittsburgh,REG,L,2-0,-180.0,U,7.5
2021,MIL,"Jul 5, 2021",@ NY Mets,REG,L,4-2,-125.0,U,7.5
2021,MIL,"Jul 7, 2021",@ NY Mets,REG,L,4-3,155.0,O,4.5
2021,MIL,"Jul 7, 2021",@ NY Mets,REG,W,5-0,103.0,U,7.0
2021,MIL,"Jul 8, 2021",vs Cincinnati,REG,W,5-3,-113.0,U,8.5
2021,MIL,"Jul 9, 2021",vs Cincinnati,REG,L,2-0,-119.0,U,9.0
2021,MIL,"Jul 10, 2021",vs Cincinnati,REG,L,4-3,-210.0,U,8.5
2021,MIL,"Jul 11, 2021",vs Cincinnati,REG,L,3-1,-169.0,U,7.5
2021,MIL,"Jul 16, 2021",@ Cincinnati,REG,W,11-6,110.0,O,9.5
2021,MIL,"Jul 17, 2021",@ Cincinnati,REG,W,7-4,-138.0,O,8.0
2021,MIL,"Jul 18, 2021",@ Cincinnati,REG,W,8-0,-117.0,O,7.5
2021,MIL,"Jul 20, 2021",vs Kansas City,REG,L,5-2,-155.0,U,9.5
2021,MIL,"Jul 21, 2021",vs Kansas City,REG,L,6-3,-180.0,P,9.0
2021,MIL,"Jul 23, 2021",vs Chi White Sox,REG,W,7-1,-127.0,P,8.0
2021,MIL,"Jul 24, 2021",vs Chi White Sox,REG,W,6-1,-133.0,P,7.0
2021,MIL,"Jul 25, 2021",vs Chi White Sox,REG,L,3-1,-155.0,U,7.5
2021,MIL,"Jul 27, 2021",@ Pittsburgh,REG,W,9-0,-148.0,P,9.0
2021,MIL,"Jul 28, 2021",@ Pittsburgh,REG,W,7-3,-150.0,O,9.0
2021,MIL,"Jul 29, 2021",@ Pittsburgh,REG,W,12-0,-205.0,O,8.0
2021,MIL,"Jul 30, 2021",@ Atlanta,REG,W,9-5,-150.0,O,8.5
2021,MIL,"Jul 31, 2021",@ Atlanta,REG,L,8-1,-136.0,P,9.0
2021,MIL,"Aug 1, 2021",@ Atlanta,REG,W,2-1,157.0,U,9.0
2021,MIL,"Aug 2, 2021",vs Pittsburgh,REG,W,6-2,-197.0,U,9.0
2021,MIL,"Aug 3, 2021",vs Pittsburgh,REG,L,8-5,-220.0,O,9.0
2021,MIL,"Aug 4, 2021",vs Pittsburgh,REG,W,4-2,-250.0,U,8.0
2021,MIL,"Aug 6, 2021",vs San Francisco,REG,W,2-1,-140.0,U,7.5
2021,MIL,"Aug 7, 2021",vs San Francisco,REG,L,9-6,-190.0,O,8.5
2021,MIL,"Aug 8, 2021",vs San Francisco,REG,L,5-4,-108.0,U,9.5
2021,MIL,"Aug 10, 2021",@ Chi Cubs,REG,W,4-2,-200.0,U,7.0
2021,MIL,"Aug 10, 2021",@ Chi Cubs,REG,W,6-3,-150.0,O,8.0
2021,MIL,"Aug 11, 2021",@ Chi Cubs,REG,W,10-0,-255.0,P,10.0
2021,MIL,"Aug 12, 2021",@ Chi Cubs,REG,W,17-4,-215.0,O,8.5
2021,MIL,"Aug 14, 2021",@ Pittsburgh,REG,L,14-4,-188.0,O,7.0
2021,MIL,"Aug 14, 2021",@ Pittsburgh,REG,W,6-0,-191.0,U,7.0
2021,MIL,"Aug 15, 2021",@ Pittsburgh,REG,W,2-1,-200.0,U,8.5
2021,MIL,"Aug 17, 2021",@ St. Louis,REG,W,2-0,-158.0,U,7.0
2021,MIL,"Aug 18, 2021",@ St. Louis,REG,W,6-4,-125.0,O,7.0
2021,MIL,"Aug 19, 2021",@ St. Louis,REG,L,8-4,-200.0,O,8.0
2021,MIL,"Aug 20, 2021",vs Washington,REG,L,4-1,-178.0,U,9.0
2021,MIL,"Aug 21, 2021",vs Washington,REG,W,9-6,-220.0,O,9.0
2021,MIL,"Aug 22, 2021",vs Washington,REG,W,7-3,-220.0,O,9.0
2021,MIL,"Aug 24, 2021",vs Cincinnati,REG,W,7-4,-205.0,O,7.5
2021,MIL,"Aug 25, 2021",vs Cincinnati,REG,W,4-1,-155.0,U,7.5
2021,MIL,"Aug 26, 2021",vs Cincinnati,REG,L,5-1,-101.0,U,9.0
2021,MIL,"Aug 27, 2021",@ Minnesota,REG,L,2-0,-128.0,U,9.5
2021,MIL,"Aug 28, 2021",@ Minnesota,REG,L,6-4,-150.0,P,10.0
2021,MIL,"Aug 29, 2021",@ Minnesota,REG,W,6-2,-146.0,U,9.5
2021,MIL,"Aug 30, 2021",@ San Francisco,REG,W,3-1,-145.0,U,7.5
2021,MIL,"Aug 31, 2021",@ San Francisco,REG,W,6-2,-124.0,O,7.5
2021,MIL,"Sep 1, 2021",@ San Francisco,REG,W,5-2,170.0,U,8.0
2021,MIL,"Sep 2, 2021",@ San Francisco,REG,L,5-1,163.0,U,7.5
2021,MIL,"Sep 3, 2021",vs St. Louis,REG,L,15-4,-168.0,O,7.5
2021,MIL,"Sep 4, 2021",vs St. Louis,REG,W,4-0,-120.0,U,8.5
2021,MIL,"Sep 5, 2021",vs St. Louis,REG,W,6-5,-225.0,O,7.5
2021,MIL,"Sep 6, 2021",vs Philadelphia,REG,L,12-0,-130.0,O,7.0
2021,MIL,"Sep 7, 2021",vs Philadelphia,REG,W,10-0,-109.0,O,8.5
2021,MIL,"Sep 8, 2021",vs Philadelphia,REG,W,4-3,-158.0,U,8.0
2021,MIL,"Sep 10, 2021",@ Cleveland,REG,W,10-3,-133.0,O,9.0
2021,MIL,"Sep 11, 2021",@ Cleveland,REG,W,3-0,-200.0,U,9.0
2021,MIL,"Sep 12, 2021",@ Cleveland,REG,W,11-1,-115.0,O,9.5
2021,MIL,"Sep 14, 2021",@ Detroit,REG,L,1-0,-205.0,U,9.0
2021,MIL,"Sep 15, 2021",@ Detroit,REG,L,4-1,-225.0,U,8.5
2021,MIL,"Sep 17, 2021",vs Chi Cubs,REG,W,8-5,-220.0,O,9.0
2021,MIL,"Sep 18, 2021",vs Chi Cubs,REG,W,6-4,-315.0,O,7.5
2021,MIL,"Sep 19, 2021",vs Chi Cubs,REG,L,6-4,-225.0,O,9.0
2021,MIL,"Sep 20, 2021",vs St. Louis,REG,L,5-2,-184.0,U,8.0
2021,MIL,"Sep 21, 2021",vs St. Louis,REG,L,2-1,-190.0,U,7.5
2021,MIL,"Sep 22, 2021",vs St. Louis,REG,L,10-2,-128.0,O,9.0
2021,MIL,"Sep 23, 2021",vs St. Louis,REG,L,8-5,-118.0,O,7.5
2021,MIL,"Sep 24, 2021",vs NY Mets,REG,W,5-1,-133.0,U,8.0
2021,MIL,"Sep 25, 2021",vs NY Mets,REG,W,2-1,-205.0,U,7.5
2021,MIL,"Sep 26, 2021",vs NY Mets,REG,W,8-4,-152.0,O,8.0
2021,MIL,"Sep 28, 2021",@ St. Louis,REG,L,6-2,-113.0,O,7.0
2021,MIL,"Sep 29, 2021",@ St. Louis,REG,W,4-0,100.0,U,7.5
2021,MIL,"Sep 30, 2021",@ St. Louis,REG,L,4-3,105.0,U,8.5
2021,MIL,"Oct 1, 2021",@ LA Dodgers,REG,L,8-6,200.0,O,8.0
2021,MIL,"Oct 2, 2021",@ LA Dodgers,REG,L,8-3,135.0,O,7.0
2021,MIL,"Oct 3, 2021",@ LA Dodgers,REG,L,10-3,250.0,O,8.5
2021,MIL,"Oct 8, 2021",vs Atlanta,PST,W,2-1,-155.0,U,7.0
2021,MIL,"Oct 9, 2021",vs Atlanta,PST,L,3-0,-117.0,U,7.0
2021,MIL,"Oct 11, 2021",@ Atlanta,PST,L,3-0,-105.0,U,8.0
2021,MIL,"Oct 12, 2021",@ Atlanta,PST,L,5-4,140.0,O,8.0
2022,MIL,"Apr 7, 2022",@ Chi Cubs,REG,L,5-4,-175.0,P,9.0
2022,MIL,"Apr 9, 2022",@ Chi Cubs,REG,L,9-0,-148.0,O,7.5
2022,MIL,"Apr 10, 2022",@ Chi Cubs,REG,W,5-4,-130.0,O,7.5
2022,MIL,"Apr 11, 2022",@ Baltimore,REG,L,2-0,-152.0,U,9.0
2022,MIL,"Apr 12, 2022",@ Baltimore,REG,W,5-4,-159.0,P,9.0
2022,MIL,"Apr 13, 2022",@ Baltimore,REG,W,4-2,-165.0,U,8.0
2022,MIL,"Apr 14, 2022",vs St. Louis,REG,W,5-1,-136.0,U,8.0
2022,MIL,"Apr 15, 2022",vs St. Louis,REG,L,10-1,-150.0,O,8.5
2022,MIL,"Apr 16, 2022",vs St. Louis,REG,L,2-1,-115.0,U,8.5
2022,MIL,"Apr 17, 2022",vs St. Louis,REG,W,6-5,-133.0,O,8.5
2022,MIL,"Apr 18, 2022",vs Pittsburgh,REG,W,6-1,-170.0,U,8.5
2022,MIL,"Apr 19, 2022",vs Pittsburgh,REG,W,5-2,-245.0,U,7.5
2022,MIL,"Apr 20, 2022",vs Pittsburgh,REG,W,4-2,-240.0,U,8.0
2022,MIL,"Apr 22, 2022",@ Philadelphia,REG,L,4-2,108.0,U,7.5
2022,MIL,"Apr 23, 2022",@ Philadelphia,REG,W,5-3,125.0,P,8.0
2022,MIL,"Apr 24, 2022",@ Philadelphia,REG,W,1-0,125.0,U,7.5
2022,MIL,"Apr 25, 2022",vs San Francisco,REG,L,4-2,-200.0,U,7.0
2022,MIL,"Apr 26, 2022",@ Pittsburgh,REG,W,12-8,-170.0,O,7.0
2022,MIL,"Apr 27, 2022",@ Pittsburgh,REG,W,3-1,-165.0,U,7.5
2022,MIL,"Apr 28, 2022",@ Pittsburgh,REG,W,3-2,-150.0,U,7.0
2022,MIL,"Apr 29, 2022",vs Chi Cubs,REG,W,11-1,-135.0,O,7.5
2022,MIL,"Apr 30, 2022",vs Chi Cubs,REG,W,9-1,-175.0,O,7.5
2022,MIL,"May 1, 2022",vs Chi Cubs,REG,L,2-0,-215.0,U,6.5
2022,MIL,"May 3, 2022",vs Cincinnati,REG,W,6-3,-230.0,O,7.0
2022,MIL,"May 4, 2022",vs Cincinnati,REG,W,18-4,-310.0,O,8.0
2022,MIL,"May 5, 2022",vs Cincinnati,REG,W,10-5,-240.0,O,7.5
2022,MIL,"May 6, 2022",@ Atlanta,REG,W,6-3,-115.0,O,8.5
2022,MIL,"May 7, 2022",@ Atlanta,REG,L,3-2,-110.0,U,7.0
2022,MIL,"May 8, 2022",@ Atlanta,REG,L,9-2,125.0,O,7.5
2022,MIL,"May 9, 2022",@ Cincinnati,REG,L,10-5,-170.0,O,7.5
2022,MIL,"May 10, 2022",@ Cincinnati,REG,W,5-4,-200.0,O,8.5
2022,MIL,"May 11, 2022",@ Cincinnati,REG,L,14-11,-200.0,O,9.5
2022,MIL,"May 13, 2022",@ Miami,REG,W,2-1,-150.0,U,6.0
2022,MIL,"May 14, 2022",@ Miami,REG,L,9-3,-120.0,O,7.0
2022,MIL,"May 15, 2022",@ Miami,REG,W,7-3,-175.0,O,7.0
2022,MIL,"May 16, 2022",vs Atlanta,REG,W,1-0,-175.0,U,7.5
2022,MIL,"May 17, 2022",vs Atlanta,REG,L,3-0,-115.0,U,8.5
2022,MIL,"May 18, 2022",vs Atlanta,REG,W,7-6,-138.0,O,6.5
